date,total_inquiries,total_contact_me,total_book_it,total_instant_book,total_replies,total_accepted,total_bookings,contact_me_rate,book_it_rate,instant_book_rate,guest_return_rate,guest_message_rate,words_in_guest_profile,reply_rate,reply_time,accepted_rate,accepted_time,reply_conversion_rate,accepted_conversion_rate,booking_rate,booking_time,listing_rate,interaction
2016-04-16,5.0,0.0,2.0,3.0,5.0,5.0,5.0,0.0,0.4,0.6,0.8,167.2,2.2,1.0,0.030578703703703705,1.0,0.030578703703703705,1.0,1.0,1.0,0.030578703703703705,1.0,7.6
2016-04-17,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,224.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,3.5
2016-04-18,3.0,1.0,0.0,2.0,3.0,3.0,2.0,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,174.66666666666666,16.666666666666668,1.0,0.051215277777777776,1.0,0.05125,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,1.0,8.333333333333334
2016-04-19,4.0,2.0,1.0,1.0,4.0,2.0,1.0,0.5,0.25,0.25,0.75,160.5,1.75,1.0,0.02494212962962963,0.5,0.030844907407407408,0.25,0.5,0.25,0.0,1.0,4.25
2016-04-20,7.0,1.0,4.0,2.0,6.0,3.0,2.0,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.8571428571428571,157.71428571428572,14.571428571428571,0.8571428571428571,0.033414351851851855,0.42857142857142855,0.21829861111111112,0.3333333333333333,0.6666666666666666,0.2857142857142857,0.2716087962962963,1.0,3.7857142857142856
2016-04-21,5.0,1.0,2.0,2.0,5.0,6.0,5.0,0.2,0.4,0.4,0.6,315.6,47.2,1.0,0.06398148148148149,1.2,0.06494212962962963,1.0,0.8333333333333334,1.0,0.031342592592592596,1.0,5.8
2016-04-22,5.0,1.0,2.0,2.0,5.0,5.0,4.0,0.2,0.4,0.4,0.75,301.4,11.8,1.0,0.041493055555555554,1.0,0.04271990740740741,0.8,0.8,0.8,0.056851851851851855,1.25,3.7777777777777777
2016-04-23,3.0,1.0,0.0,2.0,3.0,2.0,2.0,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,203.0,0.3333333333333333,1.0,0.037766203703703705,0.6666666666666666,0.0,0.6666666666666666,1.0,0.6666666666666666,0.0,1.0,3.6666666666666665
2016-04-24,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,210.0,48.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,4.0
2016-04-25,2.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,162.5,45.5,1.0,0.0010069444444444444,1.0,0.0010069444444444444,1.0,1.0,1.0,0.0010069444444444444,1.0,3.75
2016-04-26,3.0,1.0,1.0,1.0,2.0,2.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,147.0,1.3333333333333333,0.6666666666666666,0.060300925925925924,0.6666666666666666,0.0603587962962963,0.5,0.5,0.3333333333333333,0.011747685185185186,1.0,4.166666666666667
2016-04-27,4.0,2.0,0.0,2.0,4.0,3.0,3.0,0.5,0.0,0.5,0.75,344.5,59.25,1.0,0.04553240740740741,0.75,0.21432870370370372,0.75,1.0,0.75,0.0,1.0,5.75
2016-04-28,1.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,289.0,31.0,2.0,0.11827546296296296,2.0,0.24175925925925926,0.0,0.0,0.0,,1.0,1.5
2016-04-29,2.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.5,0.5,1.0,145.5,14.0,1.0,0.05075231481481481,1.0,0.06635416666666667,1.0,1.0,1.0,0.06635416666666667,1.0,10.5
2016-04-30,6.0,1.0,2.0,3.0,5.0,3.0,3.0,0.16666666666666666,0.3333333333333333,0.5,0.8,203.66666666666666,32.333333333333336,0.8333333333333334,0.018368055555555554,0.5,0.00443287037037037,0.6,1.0,0.5,0.00443287037037037,1.2,12.9
2016-05-01,4.0,1.0,2.0,1.0,4.0,2.0,2.0,0.25,0.5,0.25,0.75,202.25,36.25,1.0,0.05768518518518519,0.5,0.029560185185185186,0.5,1.0,0.5,0.08052083333333333,1.0,4.625
2016-05-02,3.0,0.0,1.0,2.0,3.0,3.0,3.0,0.0,0.3333333333333333,0.6666666666666666,1.0,252.66666666666666,17.0,1.0,0.006400462962962963,1.0,0.006400462962962963,1.0,1.0,1.0,0.006400462962962963,1.0,12.5
2016-05-03,4.0,0.0,2.0,2.0,4.0,4.0,4.0,0.0,0.5,0.5,0.3333333333333333,223.25,3.0,1.0,0.04775462962962963,1.0,0.0478125,1.0,1.0,1.0,0.0478125,1.3333333333333333,6.428571428571429
2016-05-04,11.0,3.0,5.0,3.0,10.0,8.0,6.0,0.2727272727272727,0.45454545454545453,0.2727272727272727,0.45454545454545453,250.8181818181818,10.272727272727273,0.9090909090909091,0.04490740740740741,0.7272727272727273,0.04300925925925926,0.6,0.75,0.5454545454545454,0.32557870370370373,1.0,3.5454545454545454
2016-05-05,11.0,2.0,4.0,5.0,11.0,9.0,8.0,0.18181818181818182,0.36363636363636365,0.45454545454545453,0.6,165.0909090909091,12.636363636363637,1.0,0.026041666666666668,0.8181818181818182,0.11636574074074074,0.7272727272727273,0.8888888888888888,0.7272727272727273,0.2521875,1.1,9.6
2016-05-06,4.0,1.0,1.0,2.0,4.0,3.0,5.0,0.25,0.25,0.5,0.25,238.25,14.75,1.0,0.009270833333333334,0.75,0.010983796296296297,1.25,1.6666666666666667,1.25,0.010983796296296297,1.0,4.125
2016-05-07,6.0,0.0,2.0,4.0,6.0,6.0,5.0,0.0,0.3333333333333333,0.6666666666666666,0.5,243.66666666666666,30.5,1.0,0.013668981481481482,1.0,0.016446759259259258,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.012094907407407407,1.0,3.9166666666666665
2016-05-08,4.0,1.0,2.0,1.0,4.0,2.0,2.0,0.25,0.5,0.25,0.75,340.25,0.25,1.0,0.04586805555555556,0.5,0.0030208333333333333,0.5,1.0,0.5,0.0030208333333333333,1.0,5.625
2016-05-09,8.0,1.0,3.0,4.0,7.0,6.0,5.0,0.125,0.375,0.5,0.5,203.5,0.0,0.875,0.031655092592592596,0.75,0.030393518518518518,0.7142857142857143,0.8333333333333334,0.625,0.033125,1.3333333333333333,3.7857142857142856
2016-05-10,3.0,1.0,1.0,1.0,2.0,2.0,2.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,215.33333333333334,26.333333333333332,0.6666666666666666,0.03208333333333333,0.6666666666666666,0.03211805555555555,1.0,1.0,0.6666666666666666,0.061516203703703705,1.0,11.833333333333334
2016-05-11,5.0,0.0,0.0,5.0,6.0,6.0,6.0,0.0,0.0,1.0,0.8,287.4,0.0,1.2,0.0,1.2,0.0,1.0,1.0,1.2,0.0,1.0,3.9
2016-05-12,3.0,0.0,1.0,2.0,2.0,2.0,2.0,0.0,0.3333333333333333,0.6666666666666666,1.0,483.3333333333333,32.333333333333336,0.6666666666666666,1.1574074074074073e-05,0.6666666666666666,1.1574074074074073e-05,1.0,1.0,0.6666666666666666,1.1574074074074073e-05,1.0,2.8333333333333335
2016-05-13,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,303.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,5.5
2016-05-14,4.0,1.0,1.0,2.0,4.0,4.0,3.0,0.25,0.25,0.5,0.75,326.75,20.5,1.0,0.018877314814814816,1.0,0.025625,0.75,0.75,0.75,0.013993055555555555,1.0,6.5
2016-05-15,6.0,0.0,3.0,3.0,6.0,4.0,4.0,0.0,0.5,0.5,1.0,206.33333333333334,14.666666666666666,1.0,0.05709490740740741,0.6666666666666666,0.10479166666666667,0.6666666666666666,1.0,0.6666666666666666,0.10479166666666667,1.0,9.7
2016-05-16,5.0,0.0,1.0,4.0,5.0,4.0,4.0,0.0,0.2,0.8,0.2,201.2,15.0,1.0,0.013020833333333334,0.8,0.0,0.8,1.0,0.8,0.0,1.0,4.9
2016-05-17,3.0,1.0,2.0,0.0,3.0,1.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.6666666666666666,384.3333333333333,0.3333333333333333,1.0,0.04815972222222222,0.3333333333333333,0.10501157407407408,0.0,0.0,0.0,0.46729166666666666,1.0,11.166666666666666
2016-05-18,4.0,0.0,1.0,3.0,4.0,4.0,4.0,0.0,0.25,0.75,0.5,184.5,32.5,1.0,0.0128125,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.75
2016-05-19,5.0,2.0,1.0,2.0,5.0,3.0,3.0,0.4,0.2,0.4,0.6,125.2,43.4,1.0,0.03863425925925926,0.6,0.00962962962962963,0.6,1.0,0.6,0.00962962962962963,1.0,2.9
2016-05-20,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,345.0,9.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0
2016-05-21,3.0,1.0,0.0,2.0,3.0,2.0,2.0,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,591.3333333333334,0.0,1.0,0.025671296296296296,0.6666666666666666,0.0,0.6666666666666666,1.0,0.6666666666666666,0.0,1.0,7.166666666666667
2016-05-22,4.0,0.0,2.0,2.0,4.0,4.0,4.0,0.0,0.5,0.5,0.5,150.75,3.25,1.0,0.0036226851851851854,1.0,0.0036226851851851854,1.0,1.0,1.0,0.0036226851851851854,1.0,13.5
2016-05-23,2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.5,1.0,357.0,0.5,0.5,0.0,0.5,0.0,1.0,1.0,0.5,0.0,1.0,2.5
2016-05-24,9.0,2.0,3.0,4.0,8.0,6.0,6.0,0.2222222222222222,0.3333333333333333,0.4444444444444444,0.625,324.0,38.333333333333336,0.8888888888888888,0.037175925925925925,0.6666666666666666,0.01542824074074074,0.75,1.0,0.6666666666666666,0.012627314814814815,1.125,5.705882352941177
2016-05-25,6.0,3.0,0.0,3.0,5.0,5.0,3.0,0.5,0.0,0.5,1.0,236.83333333333334,8.333333333333334,0.8333333333333334,0.00318287037037037,0.8333333333333334,0.008136574074074074,0.6,0.6,0.5,2.3148148148148147e-05,1.5,5.7
2016-05-26,4.0,1.0,1.0,2.0,3.0,2.0,2.0,0.25,0.25,0.5,0.5,331.5,11.5,0.75,0.07020833333333333,0.5,0.17503472222222222,0.6666666666666666,1.0,0.5,0.17503472222222222,1.0,6.0
2016-05-27,6.0,1.0,1.0,4.0,6.0,5.0,5.0,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.6,130.16666666666666,14.833333333333334,1.0,0.043298611111111114,0.8333333333333334,0.0042592592592592595,0.8333333333333334,1.0,0.8333333333333334,0.0042592592592592595,1.0,3.1
2016-05-28,3.0,1.0,0.0,2.0,3.0,3.0,2.0,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,309.6666666666667,15.666666666666666,1.0,0.0020717592592592593,1.0,0.0022569444444444442,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,1.0,4.5
2016-05-29,4.0,0.0,2.0,2.0,3.0,3.0,3.0,0.0,0.5,0.5,0.0,213.0,0.25,0.75,0.017002314814814814,0.75,0.017002314814814814,1.0,1.0,0.75,0.017002314814814814,1.0,5.0
2016-05-30,4.0,0.0,1.0,3.0,4.0,4.0,4.0,0.0,0.25,0.75,0.75,126.75,6.5,1.0,0.010289351851851852,1.0,0.010289351851851852,1.0,1.0,1.0,0.010289351851851852,1.0,7.0
2016-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0
2016-06-01,7.0,1.0,3.0,3.0,4.0,4.0,4.0,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.42857142857142855,194.28571428571428,15.571428571428571,0.5714285714285714,0.033136574074074075,0.5714285714285714,0.13297453703703704,1.0,1.0,0.5714285714285714,0.13297453703703704,1.0,4.428571428571429
2016-06-02,3.0,1.0,1.0,1.0,4.0,4.0,3.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,260.0,0.0,1.3333333333333333,0.0021875,1.3333333333333333,0.0021875,0.75,0.75,1.0,0.0036805555555555554,1.0,1.5
2016-06-03,5.0,0.0,1.0,4.0,5.0,4.0,4.0,0.0,0.2,0.8,0.4,76.2,0.2,1.0,0.004537037037037037,0.8,0.003923611111111111,0.8,1.0,0.8,0.003923611111111111,1.0,8.555555555555555
2016-06-04,7.0,2.0,1.0,4.0,5.0,5.0,4.0,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.5,308.2857142857143,12.428571428571429,0.7142857142857143,0.04125,0.7142857142857143,0.009108796296296297,0.8,0.8,0.5714285714285714,0.0,1.1666666666666667,7.461538461538462
2016-06-05,5.0,0.0,0.0,5.0,7.0,5.0,5.0,0.0,0.0,1.0,0.75,188.2,3.6,1.4,0.0,1.0,0.0,0.7142857142857143,1.0,1.0,0.0,1.25,6.777777777777778
2016-06-06,2.0,1.0,0.0,1.0,2.0,2.0,1.0,0.5,0.0,0.5,1.0,282.0,0.5,1.0,0.02476851851851852,1.0,0.024872685185185185,0.5,0.5,0.5,0.0,1.0,5.5
2016-06-07,4.0,1.0,2.0,1.0,3.0,2.0,1.0,0.25,0.5,0.25,0.75,510.5,1.0,0.75,0.011435185185185185,0.5,0.003715277777777778,0.3333333333333333,0.5,0.25,0.2956828703703704,1.0,3.875
2016-06-08,2.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.5,396.5,0.0,1.0,0.03480324074074074,0.0,,0.5,0.0,0.5,,1.0,2.0
2016-06-09,5.0,2.0,1.0,2.0,5.0,4.0,4.0,0.4,0.2,0.4,0.4,215.6,0.0,1.0,0.03394675925925926,0.8,0.01361111111111111,0.8,1.0,0.8,0.017106481481481483,1.0,9.3
2016-06-10,8.0,3.0,4.0,1.0,8.0,2.0,1.0,0.375,0.5,0.125,0.6,108.5,23.125,1.0,0.049618055555555554,0.25,0.019386574074074073,0.125,0.5,0.125,0.005752314814814815,1.4,4.583333333333333
2016-06-11,2.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,0.5,213.0,16.0,1.0,1.1574074074074073e-05,1.0,1.1574074074074073e-05,1.0,1.0,1.0,1.1574074074074073e-05,1.0,18.5
2016-06-12,3.0,1.0,1.0,1.0,2.0,2.0,2.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,351.6666666666667,68.0,0.6666666666666666,0.011284722222222222,0.6666666666666666,0.011284722222222222,1.0,1.0,0.6666666666666666,0.011284722222222222,1.0,3.3333333333333335
2016-06-13,5.0,0.0,3.0,2.0,4.0,3.0,3.0,0.0,0.6,0.4,0.6,213.0,22.2,0.8,0.0008680555555555555,0.6,0.0008680555555555555,0.75,1.0,0.6,0.0008680555555555555,1.0,2.7
2016-06-14,3.0,2.0,0.0,1.0,2.0,1.0,1.0,0.6666666666666666,0.0,0.3333333333333333,1.0,237.0,12.0,0.6666666666666666,0.003599537037037037,0.3333333333333333,0.0,0.5,1.0,0.3333333333333333,0.0,1.0,8.333333333333334
2016-06-15,4.0,1.0,2.0,1.0,4.0,3.0,2.0,0.25,0.5,0.25,0.5,138.5,2.75,1.0,0.04221064814814815,0.75,0.030844907407407408,0.5,0.6666666666666666,0.5,0.0018171296296296297,1.0,3.125
2016-06-16,2.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,74.5,32.0,1.0,0.03252314814814815,0.5,0.08616898148148149,0.5,1.0,0.5,0.08616898148148149,1.0,5.75
2016-06-17,6.0,1.0,2.0,3.0,6.0,5.0,4.0,0.16666666666666666,0.3333333333333333,0.5,0.3333333333333333,230.16666666666666,2.5,1.0,0.009050925925925926,0.8333333333333334,0.0016898148148148148,0.6666666666666666,0.8,0.6666666666666666,0.0021296296296296298,1.0,4.833333333333333
2016-06-18,4.0,0.0,4.0,0.0,4.0,3.0,2.0,0.0,1.0,0.0,0.5,135.75,6.5,1.0,0.07450231481481481,0.75,0.36390046296296297,0.5,0.6666666666666666,0.5,0.4870949074074074,1.0,7.75
2016-06-19,5.0,0.0,3.0,2.0,5.0,3.0,3.0,0.0,0.6,0.4,0.25,178.4,24.4,1.0,0.03189814814814815,0.6,0.009097222222222222,0.6,1.0,0.6,0.008240740740740741,1.0,5.5
2016-06-20,6.0,0.0,0.0,6.0,6.0,6.0,6.0,0.0,0.0,1.0,0.6666666666666666,272.0,24.5,1.0,0.000462962962962963,1.0,0.000462962962962963,1.0,1.0,1.0,0.000462962962962963,1.0,6.416666666666667
2016-06-21,3.0,1.0,1.0,1.0,3.0,3.0,2.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,66.0,18.666666666666668,1.0,0.007893518518518518,1.0,0.007893518518518518,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.2378472222222222,1.0,7.166666666666667
2016-06-22,2.0,0.0,1.0,1.0,2.0,2.0,3.0,0.0,0.5,0.5,0.5,224.5,0.0,1.0,0.06045138888888889,1.0,0.06045138888888889,1.5,1.5,1.5,0.06045138888888889,1.0,4.75
2016-06-23,6.0,0.0,2.0,4.0,5.0,4.0,4.0,0.0,0.3333333333333333,0.6666666666666666,0.8,276.0,0.16666666666666666,0.8333333333333334,0.0014351851851851852,0.6666666666666666,0.700300925925926,0.8,1.0,0.6666666666666666,0.700300925925926,1.0,6.3
2016-06-24,8.0,3.0,0.0,5.0,7.0,6.0,5.0,0.375,0.0,0.625,0.5714285714285714,207.75,10.125,0.875,0.04101851851851852,0.75,0.007395833333333333,0.7142857142857143,0.8333333333333334,0.625,0.0,1.0,4.5
2016-06-25,7.0,2.0,1.0,4.0,8.0,5.0,5.0,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.6666666666666666,288.85714285714283,39.142857142857146,1.1428571428571428,0.017511574074074075,0.7142857142857143,0.005543981481481481,0.625,1.0,0.7142857142857143,0.005543981481481481,1.1666666666666667,4.461538461538462
2016-06-26,6.0,0.0,3.0,3.0,6.0,5.0,5.0,0.0,0.5,0.5,0.16666666666666666,158.0,3.8333333333333335,1.0,0.028506944444444446,0.8333333333333334,0.03170138888888889,0.8333333333333334,1.0,0.8333333333333334,0.03170138888888889,1.0,7.5
2016-06-27,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,397.0,0.0,1.0,0.036550925925925924,2.0,0.04076388888888889,1.0,0.5,1.0,0.018368055555555554,1.0,8.0
2016-06-28,2.0,0.0,0.0,2.0,2.0,2.0,3.0,0.0,0.0,1.0,1.0,436.0,7.0,1.0,1.1574074074074073e-05,1.0,1.1574074074074073e-05,1.5,1.5,1.5,1.1574074074074073e-05,1.0,3.5
2016-06-29,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.5,0.5,0.0,0.5,235.0,11.0,0.5,0.03087962962962963,0.5,0.03087962962962963,1.0,1.0,0.5,0.03087962962962963,1.0,10.25
2016-06-30,7.0,1.0,2.0,4.0,6.0,6.0,6.0,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.5,147.14285714285714,2.7142857142857144,0.8571428571428571,0.0340162037037037,0.8571428571428571,0.03972222222222222,1.0,1.0,0.8571428571428571,0.11186342592592592,1.1666666666666667,4.083333333333333
