date,total_inquiries,total_contact_me,total_book_it,total_instant_book,total_replies,total_accepted,total_bookings,contact_me_rate,book_it_rate,instant_book_rate,guest_return_rate,guest_message_rate,words_in_guest_profile,reply_rate,reply_time,accepted_rate,accepted_time,reply_conversion_rate,accepted_conversion_rate,booking_rate,booking_time,listing_rate,interaction
2016-04-07,10.0,8.0,1.0,1.0,5.0,3.0,2.0,0.8,0.1,0.1,0.1,147.0,2.0,0.5,0.045960648148148146,0.3,0.02820601851851852,0.4,0.6666666666666666,0.2,0.007060185185185185,1.0,3.55
2016-04-08,4.0,3.0,1.0,0.0,6.0,4.0,1.0,0.75,0.25,0.0,0.3333333333333333,119.0,4.25,1.5,0.06045138888888889,1.0,0.05545138888888889,0.16666666666666666,0.25,0.25,0.0044675925925925924,1.3333333333333333,4.857142857142857
2016-04-09,7.0,3.0,3.0,1.0,6.0,4.0,2.0,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.5714285714285714,118.71428571428571,11.142857142857142,0.8571428571428571,0.025173611111111112,0.5714285714285714,0.004606481481481481,0.3333333333333333,0.5,0.2857142857142857,0.00018518518518518518,1.0,1.7142857142857142
2016-04-10,4.0,3.0,1.0,0.0,2.0,1.0,0.0,0.75,0.25,0.0,0.25,161.25,0.25,0.5,0.038877314814814816,0.25,0.04594907407407407,0.0,0.0,0.0,0.08657407407407407,1.0,2.625
2016-04-11,4.0,3.0,1.0,0.0,3.0,2.0,1.0,0.75,0.25,0.0,0.25,141.5,0.0,0.75,0.049212962962962965,0.5,0.07841435185185185,0.3333333333333333,0.5,0.25,,1.0,1.625
2016-04-12,9.0,7.0,2.0,0.0,8.0,2.0,1.0,0.7777777777777778,0.2222222222222222,0.0,0.3333333333333333,205.22222222222223,8.444444444444445,0.8888888888888888,0.06351851851851852,0.2222222222222222,0.34465277777777775,0.125,0.5,0.1111111111111111,0.6737037037037037,1.0,4.5
2016-04-13,8.0,3.0,3.0,2.0,9.0,4.0,3.0,0.375,0.375,0.25,0.42857142857142855,132.75,0.25,1.125,0.011956018518518519,0.5,0.3146759259259259,0.3333333333333333,0.75,0.375,0.3146759259259259,1.0,3.5714285714285716
2016-04-14,7.0,5.0,0.0,2.0,7.0,6.0,3.0,0.7142857142857143,0.0,0.2857142857142857,0.5,178.0,2.2857142857142856,1.0,0.051863425925925924,0.8571428571428571,0.46697916666666667,0.42857142857142855,0.5,0.42857142857142855,0.0,1.1666666666666667,3.3076923076923075
2016-04-15,7.0,3.0,2.0,2.0,6.0,3.0,2.0,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.42857142857142855,96.71428571428571,7.0,0.8571428571428571,0.01884259259259259,0.42857142857142855,0.08925925925925926,0.3333333333333333,0.6666666666666666,0.2857142857142857,0.0,1.0,2.142857142857143
2016-04-16,4.0,2.0,1.0,1.0,2.0,1.0,1.0,0.5,0.25,0.25,0.5,174.75,19.0,0.5,0.08166666666666667,0.25,0.0,0.5,1.0,0.25,0.0,1.0,3.375
2016-04-17,5.0,3.0,0.0,2.0,6.0,5.0,2.0,0.6,0.0,0.4,0.75,101.6,0.8,1.2,0.057569444444444444,1.0,0.3170138888888889,0.3333333333333333,0.4,0.4,0.004120370370370371,1.25,6.222222222222222
2016-04-18,8.0,3.0,2.0,3.0,6.0,6.0,5.0,0.375,0.25,0.375,0.625,81.625,0.125,0.75,0.03484953703703704,0.75,0.044675925925925924,0.8333333333333334,0.8333333333333334,0.625,0.02863425925925926,1.0,3.25
2016-04-19,7.0,6.0,1.0,0.0,7.0,4.0,0.0,0.8571428571428571,0.14285714285714285,0.0,0.14285714285714285,279.57142857142856,2.2857142857142856,1.0,0.033993055555555554,0.5714285714285714,0.056666666666666664,0.0,0.0,0.0,,1.0,3.357142857142857
2016-04-20,10.0,5.0,3.0,2.0,8.0,4.0,2.0,0.5,0.3,0.2,0.4,161.4,2.1,0.8,0.02417824074074074,0.4,0.012476851851851852,0.25,0.5,0.2,0.0,1.0,3.45
2016-04-21,7.0,3.0,0.0,4.0,5.0,5.0,4.0,0.42857142857142855,0.0,0.5714285714285714,0.42857142857142855,324.2857142857143,10.714285714285714,0.7142857142857143,0.02378472222222222,0.7142857142857143,0.0,0.8,0.8,0.5714285714285714,0.0,1.0,6.5
2016-04-22,10.0,4.0,4.0,2.0,11.0,5.0,3.0,0.4,0.4,0.2,0.2222222222222222,116.6,16.1,1.1,0.04310185185185185,0.5,0.08957175925925925,0.2727272727272727,0.6,0.3,0.08157407407407408,1.0,4.888888888888889
2016-04-23,5.0,2.0,1.0,2.0,4.0,5.0,4.0,0.4,0.2,0.4,0.6,182.0,33.4,0.8,0.031180555555555555,1.0,0.031180555555555555,1.0,0.8,0.8,0.025868055555555554,1.0,4.6
2016-04-24,4.0,2.0,0.0,2.0,3.0,3.0,2.0,0.5,0.0,0.5,0.6666666666666666,72.5,9.5,0.75,0.005185185185185185,0.75,0.04116898148148148,0.6666666666666666,0.6666666666666666,0.5,0.5381018518518519,1.3333333333333333,9.714285714285714
2016-04-25,3.0,2.0,0.0,1.0,2.0,1.0,2.0,0.6666666666666666,0.0,0.3333333333333333,0.3333333333333333,110.33333333333333,0.0,0.6666666666666666,0.04746527777777778,0.3333333333333333,0.07,1.0,2.0,0.6666666666666666,0.0,1.0,4.166666666666667
2016-04-26,14.0,10.0,1.0,3.0,10.0,6.0,3.0,0.7142857142857143,0.07142857142857142,0.21428571428571427,0.0,189.14285714285714,5.0,0.7142857142857143,0.05207175925925926,0.42857142857142855,0.013310185185185185,0.3,0.5,0.21428571428571427,0.0,1.2727272727272727,1.92
2016-04-27,9.0,6.0,2.0,1.0,8.0,4.0,2.0,0.6666666666666666,0.2222222222222222,0.1111111111111111,0.3333333333333333,97.88888888888889,34.44444444444444,0.8888888888888888,0.045196759259259256,0.4444444444444444,0.07177083333333334,0.25,0.5,0.2222222222222222,0.5249074074074074,1.0,3.888888888888889
2016-04-28,5.0,3.0,1.0,1.0,4.0,3.0,3.0,0.6,0.2,0.2,0.4,341.2,20.4,0.8,0.04443287037037037,0.6,0.005891203703703704,0.75,1.0,0.6,0.999849537037037,1.0,3.7777777777777777
2016-04-29,3.0,2.0,1.0,0.0,4.0,2.0,1.0,0.6666666666666666,0.3333333333333333,0.0,0.6666666666666666,92.33333333333333,0.3333333333333333,1.3333333333333333,0.005231481481481481,0.6666666666666666,1.1574074074074073e-05,0.25,0.5,0.3333333333333333,0.38872685185185185,1.0,3.0
2016-04-30,9.0,5.0,3.0,1.0,6.0,5.0,3.0,0.5555555555555556,0.3333333333333333,0.1111111111111111,0.2222222222222222,143.88888888888889,7.111111111111111,0.6666666666666666,0.03653935185185185,0.5555555555555556,0.051666666666666666,0.5,0.6,0.3333333333333333,0.3443171296296296,1.0,4.294117647058823
2016-05-01,9.0,4.0,2.0,3.0,9.0,5.0,4.0,0.4444444444444444,0.2222222222222222,0.3333333333333333,0.375,123.77777777777777,2.3333333333333335,1.0,0.017314814814814814,0.5555555555555556,0.5876157407407407,0.4444444444444444,0.8,0.4444444444444444,0.8635763888888889,1.125,4.705882352941177
2016-05-02,7.0,5.0,1.0,1.0,4.0,2.0,1.0,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.42857142857142855,135.85714285714286,0.5714285714285714,0.5714285714285714,0.05513888888888889,0.2857142857142857,0.06712962962962964,0.25,0.5,0.14285714285714285,0.07944444444444444,1.0,4.285714285714286
2016-05-03,13.0,8.0,2.0,3.0,15.0,9.0,6.0,0.6153846153846154,0.15384615384615385,0.23076923076923078,0.4166666666666667,126.61538461538461,4.461538461538462,1.1538461538461537,0.01783564814814815,0.6923076923076923,0.025277777777777777,0.4,0.6666666666666666,0.46153846153846156,0.9422569444444444,1.0833333333333333,6.208333333333333
2016-05-04,6.0,2.0,2.0,2.0,6.0,6.0,4.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666666,73.66666666666667,0.0,1.0,0.014074074074074074,1.0,0.02673611111111111,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.034340277777777775,1.0,4.75
2016-05-05,8.0,4.0,2.0,2.0,7.0,4.0,3.0,0.5,0.25,0.25,0.42857142857142855,156.25,3.875,0.875,0.01840277777777778,0.5,0.19782407407407407,0.42857142857142855,0.75,0.375,0.5037731481481481,1.1428571428571428,7.266666666666667
2016-05-06,4.0,1.0,1.0,2.0,4.0,4.0,3.0,0.25,0.25,0.5,0.0,84.25,0.0,1.0,0.05033564814814815,1.0,0.019849537037037037,0.75,0.75,0.75,0.019849537037037037,1.0,4.25
2016-05-07,3.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.3333333333333333,196.66666666666666,4.666666666666667,0.3333333333333333,0.005115740740740741,0.0,,2.0,0.0,0.6666666666666666,,1.0,0.8333333333333334
2016-05-08,2.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.5,0.5,0.0,73.5,0.0,1.0,0.009131944444444444,1.0,0.009131944444444444,1.0,1.0,1.0,0.009131944444444444,1.0,10.0
2016-05-09,4.0,2.0,2.0,0.0,2.0,2.0,2.0,0.5,0.5,0.0,0.0,221.5,8.75,0.5,0.06482638888888889,0.5,0.08901620370370371,1.0,1.0,0.5,0.08901620370370371,1.0,3.375
2016-05-10,7.0,5.0,0.0,2.0,7.0,2.0,2.0,0.7142857142857143,0.0,0.2857142857142857,0.5,135.0,12.428571428571429,1.0,0.03803240740740741,0.2857142857142857,0.003703703703703704,0.2857142857142857,1.0,0.2857142857142857,0.003703703703703704,1.0,4.083333333333333
2016-05-11,4.0,1.0,2.0,1.0,4.0,4.0,3.0,0.25,0.5,0.25,0.5,88.25,3.0,1.0,0.012523148148148148,1.0,0.014166666666666666,0.75,0.75,0.75,0.016296296296296295,1.0,4.125
2016-05-12,12.0,7.0,5.0,0.0,12.0,7.0,2.0,0.5833333333333334,0.4166666666666667,0.0,0.125,195.41666666666666,11.25,1.0,0.011122685185185185,0.5833333333333334,0.015671296296296298,0.16666666666666666,0.2857142857142857,0.16666666666666666,0.34291666666666665,1.125,9.176470588235293
2016-05-13,14.0,10.0,2.0,2.0,11.0,8.0,4.0,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.2857142857142857,285.07142857142856,9.214285714285714,0.7857142857142857,0.023912037037037037,0.5714285714285714,0.5404166666666667,0.36363636363636365,0.5,0.2857142857142857,0.47606481481481483,1.0,5.178571428571429
2016-05-14,10.0,6.0,0.0,4.0,7.0,6.0,5.0,0.6,0.0,0.4,0.2,278.5,9.0,0.7,0.0534375,0.6,0.10629629629629629,0.7142857142857143,0.8333333333333334,0.5,0.008344907407407407,1.0,3.65
2016-05-15,8.0,2.0,2.0,4.0,8.0,7.0,5.0,0.25,0.25,0.5,0.42857142857142855,205.75,4.625,1.0,0.053530092592592594,0.875,0.031064814814814816,0.625,0.7142857142857143,0.625,0.025497685185185186,1.0,3.0714285714285716
2016-05-16,4.0,2.0,0.0,2.0,3.0,3.0,2.0,0.5,0.0,0.5,0.25,77.5,0.25,0.75,0.01773148148148148,0.75,0.0029745370370370373,0.6666666666666666,0.6666666666666666,0.5,0.002523148148148148,1.0,5.125
2016-05-17,10.0,6.0,0.0,4.0,11.0,5.0,4.0,0.6,0.0,0.4,0.4444444444444444,171.0,15.4,1.1,0.01915509259259259,0.5,0.0034375,0.36363636363636365,0.8,0.4,0.0,1.1111111111111112,5.368421052631579
2016-05-18,9.0,6.0,1.0,2.0,7.0,4.0,4.0,0.6666666666666666,0.1111111111111111,0.2222222222222222,0.0,148.22222222222223,0.5555555555555556,0.7777777777777778,0.04086805555555555,0.4444444444444444,0.21667824074074074,0.5714285714285714,1.0,0.4444444444444444,0.21667824074074074,1.0,3.875
2016-05-19,9.0,5.0,2.0,2.0,9.0,3.0,2.0,0.5555555555555556,0.2222222222222222,0.2222222222222222,0.3333333333333333,132.33333333333334,2.4444444444444446,1.0,0.03594907407407407,0.3333333333333333,0.5638888888888889,0.2222222222222222,0.6666666666666666,0.2222222222222222,0.4049652777777778,1.0,6.555555555555555
2016-05-20,6.0,2.0,2.0,2.0,5.0,4.0,4.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,133.83333333333334,0.16666666666666666,0.8333333333333334,0.02136574074074074,0.6666666666666666,0.04511574074074074,0.8,1.0,0.6666666666666666,0.39371527777777776,1.0,6.75
2016-05-21,4.0,1.0,1.0,2.0,4.0,3.0,2.0,0.25,0.25,0.5,0.5,117.75,0.75,1.0,0.053634259259259257,0.75,0.06981481481481482,0.5,0.6666666666666666,0.5,0.042199074074074076,1.0,5.0
2016-05-22,7.0,4.0,0.0,3.0,4.0,4.0,3.0,0.5714285714285714,0.0,0.42857142857142855,0.3333333333333333,205.71428571428572,1.8571428571428572,0.5714285714285714,0.030949074074074073,0.5714285714285714,0.03099537037037037,0.75,0.75,0.42857142857142855,0.0,1.1666666666666667,1.75
2016-05-23,6.0,1.0,4.0,1.0,5.0,4.0,3.0,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.16666666666666666,203.5,3.0,0.8333333333333334,0.03515046296296296,0.6666666666666666,0.05243055555555556,0.6,0.75,0.5,0.05243055555555556,1.0,3.6666666666666665
2016-05-24,8.0,4.0,1.0,3.0,7.0,5.0,4.0,0.5,0.125,0.375,0.25,276.75,18.0,0.875,0.007071759259259259,0.625,0.1449652777777778,0.5714285714285714,0.8,0.5,0.3488310185185185,1.0,5.0
2016-05-25,7.0,4.0,2.0,1.0,7.0,4.0,2.0,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.0,165.57142857142858,19.428571428571427,1.0,0.018969907407407408,0.5714285714285714,0.5438194444444444,0.2857142857142857,0.5,0.2857142857142857,0.06045138888888889,1.0,6.285714285714286
2016-05-26,12.0,6.0,1.0,5.0,12.0,8.0,5.0,0.5,0.08333333333333333,0.4166666666666667,0.45454545454545453,222.41666666666666,4.166666666666667,1.0,0.018206018518518517,0.6666666666666666,0.004710648148148148,0.4166666666666667,0.625,0.4166666666666667,0.0,1.0,4.909090909090909
2016-05-27,5.0,3.0,1.0,1.0,5.0,5.0,4.0,0.6,0.2,0.2,0.2,229.0,0.0,1.0,0.05642361111111111,1.0,0.06905092592592593,0.8,0.8,0.8,0.06188657407407407,1.0,3.3
2016-05-28,11.0,6.0,2.0,3.0,9.0,4.0,3.0,0.5454545454545454,0.18181818181818182,0.2727272727272727,0.18181818181818182,144.9090909090909,4.2727272727272725,0.8181818181818182,0.01954861111111111,0.36363636363636365,0.0027199074074074074,0.3333333333333333,0.75,0.2727272727272727,0.0,1.0,2.6818181818181817
2016-05-29,9.0,4.0,1.0,4.0,7.0,5.0,5.0,0.4444444444444444,0.1111111111111111,0.4444444444444444,0.5,92.33333333333333,2.5555555555555554,0.7777777777777778,0.012650462962962962,0.5555555555555556,0.19729166666666667,0.7142857142857143,1.0,0.5555555555555556,0.003425925925925926,1.0,3.1875
2016-05-30,7.0,5.0,0.0,2.0,6.0,7.0,2.0,0.7142857142857143,0.0,0.2857142857142857,0.2857142857142857,253.0,2.4285714285714284,0.8571428571428571,0.015856481481481482,1.0,0.015960648148148147,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.016550925925925927,1.0,3.2142857142857144
2016-05-31,7.0,4.0,2.0,1.0,7.0,5.0,1.0,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.6666666666666666,218.71428571428572,2.4285714285714284,1.0,0.02872685185185185,0.7142857142857143,0.4074652777777778,0.14285714285714285,0.2,0.14285714285714285,1.1574074074074073e-05,1.1666666666666667,2.8461538461538463
2016-06-01,12.0,7.0,1.0,4.0,9.0,8.0,5.0,0.5833333333333334,0.08333333333333333,0.3333333333333333,0.16666666666666666,209.91666666666666,0.08333333333333333,0.75,0.03498842592592592,0.6666666666666666,0.07936342592592592,0.5555555555555556,0.625,0.4166666666666667,0.8307986111111111,1.0,4.208333333333333
2016-06-02,10.0,4.0,3.0,3.0,8.0,9.0,4.0,0.4,0.3,0.3,0.3,174.9,4.4,0.8,0.03204861111111111,0.9,0.05232638888888889,0.5,0.4444444444444444,0.4,0.028541666666666667,1.0,3.1
2016-06-03,17.0,10.0,2.0,5.0,14.0,8.0,6.0,0.5882352941176471,0.11764705882352941,0.29411764705882354,0.26666666666666666,155.52941176470588,3.764705882352941,0.8235294117647058,0.019884259259259258,0.47058823529411764,0.017025462962962964,0.42857142857142855,0.75,0.35294117647058826,0.014027777777777778,1.0666666666666667,3.225806451612903
2016-06-04,20.0,12.0,4.0,4.0,18.0,10.0,4.0,0.6,0.2,0.2,0.3333333333333333,155.4,9.45,0.9,0.031956018518518516,0.5,0.4695023148148148,0.2222222222222222,0.4,0.2,0.0,1.3333333333333333,4.571428571428571
2016-06-05,18.0,15.0,1.0,2.0,14.0,8.0,2.0,0.8333333333333334,0.05555555555555555,0.1111111111111111,0.13333333333333333,297.05555555555554,11.61111111111111,0.7777777777777778,0.052627314814814814,0.4444444444444444,0.13554398148148147,0.14285714285714285,0.25,0.1111111111111111,0.03243055555555555,1.2,3.272727272727273
2016-06-06,13.0,4.0,5.0,4.0,11.0,10.0,6.0,0.3076923076923077,0.38461538461538464,0.3076923076923077,0.23076923076923078,153.0,9.461538461538462,0.8461538461538461,0.022337962962962962,0.7692307692307693,0.15868055555555555,0.5454545454545454,0.6,0.46153846153846156,0.1759375,1.0,4.3076923076923075
2016-06-07,14.0,9.0,0.0,5.0,12.0,6.0,5.0,0.6428571428571429,0.0,0.35714285714285715,0.14285714285714285,186.07142857142858,2.9285714285714284,0.8571428571428571,0.01857638888888889,0.42857142857142855,0.2073611111111111,0.4166666666666667,0.8333333333333334,0.35714285714285715,0.44732638888888887,1.0,4.5
2016-06-08,16.0,12.0,1.0,3.0,16.0,8.0,4.0,0.75,0.0625,0.1875,0.5,195.8125,8.9375,1.0,0.018935185185185187,0.5,0.19023148148148147,0.25,0.5,0.25,0.004930555555555555,1.0714285714285714,2.4482758620689653
2016-06-09,17.0,14.0,1.0,2.0,13.0,11.0,2.0,0.8235294117647058,0.058823529411764705,0.11764705882352941,0.3333333333333333,180.23529411764707,8.294117647058824,0.7647058823529411,0.03185185185185185,0.6470588235294118,0.036319444444444446,0.15384615384615385,0.18181818181818182,0.11764705882352941,0.5743981481481482,1.0,4.666666666666667
2016-06-10,12.0,9.0,1.0,2.0,12.0,8.0,6.0,0.75,0.08333333333333333,0.16666666666666666,0.3,116.25,0.16666666666666666,1.0,0.06344907407407407,0.6666666666666666,0.07967592592592593,0.5,0.75,0.5,0.8941782407407407,1.2,4.181818181818182
2016-06-11,8.0,2.0,1.0,5.0,9.0,6.0,5.0,0.25,0.125,0.625,0.625,158.625,1.0,1.125,0.01871527777777778,0.75,0.0,0.5555555555555556,0.8333333333333334,0.625,0.0,1.0,3.625
2016-06-12,7.0,3.0,2.0,2.0,5.0,4.0,2.0,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.2857142857142857,228.14285714285714,0.0,0.7142857142857143,0.010150462962962964,0.5714285714285714,0.001863425925925926,0.4,0.5,0.2857142857142857,0.0,1.0,4.642857142857143
2016-06-13,11.0,8.0,2.0,1.0,8.0,4.0,2.0,0.7272727272727273,0.18181818181818182,0.09090909090909091,0.18181818181818182,208.8181818181818,1.6363636363636365,0.7272727272727273,0.02863425925925926,0.36363636363636365,0.06197916666666667,0.25,0.5,0.18181818181818182,0.003969907407407407,0.9090909090909091,4.190476190476191
2016-06-14,12.0,9.0,2.0,1.0,12.0,7.0,2.0,0.75,0.16666666666666666,0.08333333333333333,0.36363636363636365,217.66666666666666,7.75,1.0,0.05978009259259259,0.5833333333333334,0.3486342592592593,0.16666666666666666,0.2857142857142857,0.16666666666666666,0.7657986111111111,1.0909090909090908,4.086956521739131
2016-06-15,11.0,7.0,2.0,2.0,10.0,8.0,5.0,0.6363636363636364,0.18181818181818182,0.18181818181818182,0.36363636363636365,183.72727272727272,22.545454545454547,0.9090909090909091,0.028576388888888887,0.7272727272727273,0.029652777777777778,0.5,0.625,0.45454545454545453,0.0,1.0,2.409090909090909
2016-06-16,11.0,6.0,2.0,3.0,9.0,7.0,4.0,0.5454545454545454,0.18181818181818182,0.2727272727272727,0.18181818181818182,99.9090909090909,1.6363636363636365,0.8181818181818182,0.04334490740740741,0.6363636363636364,0.15123842592592593,0.4444444444444444,0.5714285714285714,0.36363636363636365,0.21902777777777777,1.0,6.318181818181818
2016-06-17,10.0,4.0,0.0,6.0,10.0,10.0,8.0,0.4,0.0,0.6,0.4,174.9,3.0,1.0,0.025046296296296296,1.0,0.026909722222222224,0.8,0.8,0.8,0.022002314814814815,1.0,4.1
2016-06-18,12.0,3.0,1.0,8.0,12.0,10.0,10.0,0.25,0.08333333333333333,0.6666666666666666,0.36363636363636365,132.08333333333334,3.4166666666666665,1.0,0.015104166666666667,0.8333333333333334,0.06899305555555556,0.8333333333333334,1.0,0.8333333333333334,0.0003356481481481481,1.0,4.909090909090909
2016-06-19,6.0,3.0,2.0,1.0,6.0,4.0,1.0,0.5,0.3333333333333333,0.16666666666666666,0.5,199.66666666666666,22.333333333333332,1.0,0.08581018518518518,0.6666666666666666,0.05576388888888889,0.16666666666666666,0.25,0.16666666666666666,0.0,1.5,2.9
2016-06-20,4.0,3.0,1.0,0.0,3.0,1.0,1.0,0.75,0.25,0.0,0.5,391.75,20.75,0.75,0.010243055555555556,0.25,0.3634837962962963,0.3333333333333333,1.0,0.25,0.7931481481481482,1.0,12.75
2016-06-21,18.0,8.0,2.0,8.0,14.0,11.0,7.0,0.4444444444444444,0.1111111111111111,0.4444444444444444,0.29411764705882354,232.83333333333334,0.8888888888888888,0.7777777777777778,0.03605324074074074,0.6111111111111112,0.04774305555555555,0.5,0.6363636363636364,0.3888888888888889,0.0011226851851851851,1.0588235294117647,6.085714285714285
2016-06-22,9.0,6.0,0.0,3.0,12.0,6.0,4.0,0.6666666666666666,0.0,0.3333333333333333,0.3333333333333333,263.44444444444446,0.4444444444444444,1.3333333333333333,0.01707175925925926,0.6666666666666666,0.14707175925925925,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.0,1.0,2.9444444444444446
2016-06-23,10.0,5.0,1.0,4.0,10.0,9.0,6.0,0.5,0.1,0.4,0.3333333333333333,160.8,1.3,1.0,0.014039351851851851,0.9,0.00974537037037037,0.6,0.6666666666666666,0.6,0.0001273148148148148,1.1111111111111112,4.2105263157894735
2016-06-24,9.0,3.0,2.0,4.0,8.0,4.0,3.0,0.3333333333333333,0.2222222222222222,0.4444444444444444,0.3333333333333333,203.44444444444446,7.666666666666667,0.8888888888888888,0.016805555555555556,0.4444444444444444,0.013078703703703703,0.375,0.75,0.3333333333333333,0.011608796296296296,1.0,4.166666666666667
2016-06-25,6.0,3.0,3.0,0.0,5.0,5.0,4.0,0.5,0.5,0.0,0.3333333333333333,149.0,3.8333333333333335,0.8333333333333334,0.035729166666666666,0.8333333333333334,0.03900462962962963,0.8,0.8,0.6666666666666666,0.023564814814814816,1.0,3.4166666666666665
2016-06-26,8.0,3.0,2.0,3.0,8.0,5.0,3.0,0.375,0.25,0.375,0.5,194.5,8.625,1.0,0.033587962962962965,0.625,0.042326388888888886,0.375,0.6,0.375,0.0844212962962963,1.0,3.25
2016-06-27,10.0,1.0,3.0,6.0,8.0,8.0,8.0,0.1,0.3,0.6,0.2,288.3,16.2,0.8,0.055914351851851854,0.8,0.043541666666666666,1.0,1.0,0.8,0.04501157407407407,1.0,4.05
2016-06-28,9.0,4.0,2.0,3.0,10.0,7.0,5.0,0.4444444444444444,0.2222222222222222,0.3333333333333333,0.3333333333333333,201.77777777777777,2.7777777777777777,1.1111111111111112,0.006875,0.7777777777777778,0.008356481481481482,0.5,0.7142857142857143,0.5555555555555556,0.19711805555555556,1.0,3.5
2016-06-29,12.0,6.0,2.0,4.0,10.0,7.0,6.0,0.5,0.16666666666666666,0.3333333333333333,0.3333333333333333,199.16666666666666,9.666666666666666,0.8333333333333334,0.013784722222222223,0.5833333333333334,0.339837962962963,0.6,0.8571428571428571,0.5,0.3683564814814815,1.0,4.166666666666667
2016-06-30,12.0,5.0,3.0,4.0,10.0,10.0,5.0,0.4166666666666667,0.25,0.3333333333333333,0.2727272727272727,158.16666666666666,6.0,0.8333333333333334,0.020671296296296295,0.8333333333333334,0.025092592592592593,0.5,0.5,0.4166666666666667,0.32153935185185184,1.0909090909090908,5.391304347826087
