date,total_inquiries,total_contact_me,total_book_it,total_instant_book,total_replies,total_accepted,total_bookings,contact_me_rate,book_it_rate,instant_book_rate,guest_return_rate,guest_message_rate,words_in_guest_profile,reply_rate,reply_time,accepted_rate,accepted_time,reply_conversion_rate,accepted_conversion_rate,booking_rate,booking_time,listing_rate,interaction
2016-06-14,35.0,18.0,3.0,14.0,31.0,25.0,17.0,0.5142857142857142,0.08571428571428572,0.4,0.42857142857142855,215.94285714285715,4.142857142857143,0.8857142857142857,0.041296296296296296,0.7142857142857143,0.4114236111111111,0.5483870967741935,0.68,0.4857142857142857,0.5177314814814815,1.0,3.9285714285714284
2016-06-15,41.0,21.0,7.0,13.0,42.0,32.0,16.0,0.5121951219512195,0.17073170731707318,0.3170731707317073,0.34210526315789475,161.8780487804878,3.707317073170732,1.024390243902439,0.025127314814814814,0.7804878048780488,0.08238425925925925,0.38095238095238093,0.5,0.3902439024390244,0.07800925925925926,1.0526315789473684,4.67948717948718
2016-06-16,51.0,15.0,14.0,22.0,49.0,37.0,28.0,0.29411764705882354,0.27450980392156865,0.43137254901960786,0.3469387755102041,167.54901960784315,2.5294117647058822,0.9607843137254902,0.024155092592592593,0.7254901960784313,0.1489236111111111,0.5714285714285714,0.7567567567567568,0.5490196078431373,0.15416666666666667,1.0204081632653061,5.656565656565657
2016-06-17,41.0,23.0,12.0,6.0,36.0,24.0,13.0,0.5609756097560976,0.2926829268292683,0.14634146341463414,0.2894736842105263,179.4878048780488,2.268292682926829,0.8780487804878049,0.04677083333333333,0.5853658536585366,0.10030092592592593,0.3611111111111111,0.5416666666666666,0.3170731707317073,0.18224537037037036,1.0526315789473684,4.115384615384615
2016-06-18,38.0,17.0,10.0,11.0,34.0,29.0,22.0,0.4473684210526316,0.2631578947368421,0.2894736842105263,0.35135135135135137,193.3421052631579,11.5,0.8947368421052632,0.03724537037037037,0.7631578947368421,0.07649305555555555,0.6470588235294118,0.7586206896551724,0.5789473684210527,0.21770833333333334,1.027027027027027,4.12
2016-06-19,28.0,14.0,6.0,8.0,26.0,22.0,13.0,0.5,0.21428571428571427,0.2857142857142857,0.4642857142857143,173.42857142857142,11.714285714285714,0.9285714285714286,0.030810185185185184,0.7857142857142857,0.14502314814814815,0.5,0.5909090909090909,0.4642857142857143,0.25055555555555553,1.0,4.357142857142857
2016-06-20,44.0,15.0,13.0,16.0,40.0,29.0,22.0,0.3409090909090909,0.29545454545454547,0.36363636363636365,0.37209302325581395,170.75,5.363636363636363,0.9090909090909091,0.029965277777777778,0.6590909090909091,0.1162962962962963,0.55,0.7586206896551724,0.5,0.5343518518518519,1.0,4.662790697674419
2016-06-21,59.0,23.0,16.0,20.0,56.0,44.0,33.0,0.3898305084745763,0.2711864406779661,0.3389830508474576,0.2857142857142857,170.3050847457627,10.084745762711865,0.9491525423728814,0.024641203703703703,0.7457627118644068,0.0927662037037037,0.5892857142857143,0.75,0.559322033898305,0.2131597222222222,1.0178571428571428,4.265486725663717
2016-06-22,67.0,33.0,16.0,18.0,65.0,46.0,32.0,0.4925373134328358,0.23880597014925373,0.26865671641791045,0.25806451612903225,177.92537313432837,3.4925373134328357,0.9701492537313433,0.03111111111111111,0.6865671641791045,0.3192013888888889,0.49230769230769234,0.6956521739130435,0.47761194029850745,0.20494212962962963,1.064516129032258,5.2578125
2016-06-23,64.0,27.0,17.0,20.0,56.0,46.0,35.0,0.421875,0.265625,0.3125,0.29508196721311475,194.90625,2.734375,0.875,0.030983796296296297,0.71875,0.13675925925925925,0.625,0.7608695652173914,0.546875,0.19421296296296298,1.0491803278688525,4.975609756097561
2016-06-24,68.0,26.0,8.0,34.0,68.0,54.0,46.0,0.38235294117647056,0.11764705882352941,0.5,0.46153846153846156,180.80882352941177,5.352941176470588,1.0,0.016122685185185184,0.7941176470588235,0.11711805555555556,0.6764705882352942,0.8518518518518519,0.6764705882352942,0.09918981481481481,1.0,4.653846153846154
2016-06-25,44.0,19.0,9.0,16.0,39.0,32.0,25.0,0.4318181818181818,0.20454545454545456,0.36363636363636365,0.32558139534883723,183.1590909090909,4.0227272727272725,0.8863636363636364,0.034212962962962966,0.7272727272727273,0.2857986111111111,0.6410256410256411,0.78125,0.5681818181818182,0.13787037037037037,1.0,3.953488372093023
2016-06-26,28.0,9.0,6.0,13.0,25.0,26.0,17.0,0.32142857142857145,0.21428571428571427,0.4642857142857143,0.14814814814814814,143.07142857142858,0.75,0.8928571428571429,0.012511574074074074,0.9285714285714286,0.15376157407407406,0.68,0.6538461538461539,0.6071428571428571,0.18768518518518518,1.0,4.888888888888889
2016-06-27,49.0,18.0,8.0,23.0,44.0,34.0,30.0,0.3673469387755102,0.16326530612244897,0.46938775510204084,0.4489795918367347,211.79591836734693,2.4693877551020407,0.8979591836734694,0.034618055555555555,0.6938775510204082,0.20171296296296296,0.6818181818181818,0.8823529411764706,0.6122448979591837,0.43430555555555556,1.0,4.845360824742268
2016-06-28,60.0,26.0,14.0,20.0,57.0,49.0,31.0,0.43333333333333335,0.23333333333333334,0.3333333333333333,0.3090909090909091,194.23333333333332,4.683333333333334,0.95,0.035416666666666666,0.8166666666666667,0.1277199074074074,0.543859649122807,0.6326530612244898,0.5166666666666667,0.2454976851851852,1.0,5.1454545454545455
2016-06-29,97.0,55.0,16.0,26.0,92.0,57.0,38.0,0.5670103092783505,0.16494845360824742,0.26804123711340205,0.32941176470588235,218.76288659793815,3.670103092783505,0.9484536082474226,0.030127314814814815,0.5876288659793815,0.12969907407407408,0.41304347826086957,0.6666666666666666,0.3917525773195876,0.28746527777777775,1.0588235294117647,4.3895348837209305
2016-06-30,76.0,34.0,13.0,29.0,70.0,55.0,35.0,0.4473684210526316,0.17105263157894737,0.3815789473684211,0.3150684931506849,202.9078947368421,3.026315789473684,0.9210526315789473,0.024363425925925927,0.7236842105263158,0.22400462962962964,0.5,0.6363636363636364,0.4605263157894737,0.12266203703703704,0.958904109589041,4.704225352112676
